Time,Success,Length,Machine Hostname,Machine Process Id,Machine Thread Id,Query Finish Time,Query Index,Query Start Time,Query Timeout Trial,Query Trial,Request Group Name,Request Num Planning Attempts,Request Planner Id,Request Planner Type,Robowflex Planner Name,Robowflex Robot Name
14.1726,1.0,13.754887329662619,furkand,815152.0,140426691213056.0,822.220188,0.0,808.047605,0.0,624.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.09919,1.0,6.9855832328598755,furkand,815152.0,140426682820352.0,823.554574,0.0,819.455389,0.0,631.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.13015,1.0,10.079350818756959,furkand,815152.0,140426691213056.0,824.351689,0.0,822.221536,0.0,634.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
8.91275,1.0,7.872407869951448,furkand,815152.0,140426674427648.0,825.774615,0.0,816.861869,0.0,630.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.31857,1.0,7.923491210579411,furkand,815152.0,140426682820352.0,825.87446,0.0,823.55589,0.0,635.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.71483,1.0,9.138384651106339,furkand,815152.0,140426656012032.0,826.911246,0.0,822.196418,0.0,633.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.04886,1.0,8.095342548212692,furkand,815152.0,140426682820352.0,827.925578,0.0,825.87672,0.0,638.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.38525,1.0,11.954890188580173,furkand,815152.0,140426656012032.0,829.29857,0.0,826.913318,0.0,639.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.92823,1.0,12.239402601229854,furkand,815152.0,140426656012032.0,831.228923,0.0,829.300694,0.0,641.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.17812,1.0,19.649726416916266,furkand,815152.0,140426682820352.0,832.105865,0.0,827.927743,0.0,640.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.30418,1.0,10.415437840049993,furkand,815152.0,140426656012032.0,833.535143,0.0,831.230958,0.0,642.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
13.3385,1.0,5.9416366946899055,furkand,815152.0,140426699605760.0,833.790711,0.0,820.452212,0.0,632.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
9.54731,1.0,9.976762607221612,furkand,815152.0,140426674427648.0,835.323232,0.0,825.775918,0.0,637.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
5.65399,1.0,8.622016736530718,furkand,815152.0,140426656012032.0,839.191309,0.0,833.537322,0.0,644.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
5.75771,1.0,7.708473407990246,furkand,815152.0,140426699605760.0,839.550421,0.0,833.792713,0.0,645.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
9.78979,1.0,8.54964365134715,furkand,815152.0,140426682820352.0,841.897668,0.0,832.107881,0.0,643.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.73093,1.0,13.916204698347638,furkand,815152.0,140426656012032.0,842.924331,0.0,839.193406,0.0,647.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
19.3942,1.0,15.256066104853016,furkand,815152.0,140426691213056.0,843.748242,0.0,824.354025,0.0,636.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
10.7681,1.0,10.06650866765891,furkand,815152.0,140426674427648.0,846.093562,0.0,835.325447,0.0,646.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.36297,1.0,23.736330062428674,furkand,815152.0,140426656012032.0,847.289428,0.0,842.926455,0.0,650.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.92708,1.0,10.966938300945479,furkand,815152.0,140426691213056.0,847.677523,0.0,843.750438,0.0,651.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.88085,1.0,5.623327264794868,furkand,815152.0,140426674427648.0,847.976706,0.0,846.095857,0.0,652.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.89473,1.0,8.294257806320555,furkand,815152.0,140426674427648.0,849.873456,0.0,847.978728,0.0,655.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.32323,1.0,9.555760960616121,furkand,815152.0,140426674427648.0,852.198843,0.0,849.875617,0.0,656.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
10.8344,1.0,5.92497531457582,furkand,815152.0,140426682820352.0,852.734207,0.0,841.899827,0.0,649.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.0733,1.0,7.400850769282868,furkand,815152.0,140426682820352.0,854.808908,0.0,852.73561,0.0,658.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
7.95647,1.0,10.613395483275312,furkand,815152.0,140426656012032.0,855.24723,0.0,847.290762,0.0,653.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
16.1769,1.0,15.427190836143499,furkand,815152.0,140426699605760.0,855.728808,0.0,839.551901,0.0,648.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.14729,1.0,11.319510519678403,furkand,815152.0,140426682820352.0,856.958233,0.0,854.810944,0.0,659.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.88995,1.0,8.115670827806772,furkand,815152.0,140426699605760.0,857.620053,0.0,855.730104,0.0,661.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
10.1507,1.0,9.548172450213542,furkand,815152.0,140426691213056.0,857.830442,0.0,847.679751,0.0,654.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.31339,1.0,8.101629830889054,furkand,815152.0,140426682820352.0,861.273142,0.0,856.959751,0.0,662.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
9.12737,1.0,10.690429820315957,furkand,815152.0,140426674427648.0,861.328463,0.0,852.201094,0.0,657.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.33736,1.0,9.159418194543742,furkand,815152.0,140426699605760.0,861.9596,0.0,857.622241,0.0,663.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.30283,1.0,14.317600977491594,furkand,815152.0,140426691213056.0,862.134651,0.0,857.831817,0.0,664.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.95269,1.0,15.669664894344374,furkand,815152.0,140426699605760.0,863.914493,0.0,861.961807,0.0,667.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.90685,1.0,9.096941600039914,furkand,815152.0,140426682820352.0,865.182377,0.0,861.275523,0.0,665.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.89893,1.0,9.489774343891309,furkand,815152.0,140426674427648.0,865.22884,0.0,861.329908,0.0,666.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.69557,1.0,5.395186362525849,furkand,815152.0,140426691213056.0,866.831649,0.0,862.136079,0.0,668.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
12.5567,1.0,7.6317505590494585,furkand,815152.0,140426656012032.0,867.806105,0.0,855.249355,0.0,660.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.09044,1.0,6.370231554130225,furkand,815152.0,140426682820352.0,869.27417,0.0,865.183735,0.0,670.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.07991,1.0,12.370737798888301,furkand,815152.0,140426656012032.0,869.88808,0.0,867.808171,0.0,673.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.52577,1.0,7.950143407396884,furkand,815152.0,140426699605760.0,870.442553,0.0,863.916785,0.0,669.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.1041,1.0,9.20836503664201,furkand,815152.0,140426699605760.0,874.548859,0.0,870.44476,0.0,676.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
10.4121,1.0,14.065520182442263,furkand,815152.0,140426691213056.0,877.245158,0.0,866.833042,0.0,672.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
7.71159,1.0,6.478057477910549,furkand,815152.0,140426656012032.0,877.601191,0.0,869.889604,0.0,675.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.121,1.0,5.2298434430447145,furkand,815152.0,140426699605760.0,878.671216,0.0,874.550214,0.0,677.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.72456,1.0,6.7674529233144725,furkand,815152.0,140426691213056.0,880.971099,0.0,877.246541,0.0,678.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
12.7388,1.0,7.0771979592323015,furkand,815152.0,140426682820352.0,882.014566,0.0,869.275729,0.0,674.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.73986,1.0,8.22699987934213,furkand,815152.0,140426656012032.0,882.342695,0.0,877.60283,0.0,679.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.75157,1.0,11.662164252090125,furkand,815152.0,140426699605760.0,882.424981,0.0,878.67341,0.0,680.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.2938,1.0,4.900777025102612,furkand,815152.0,140426691213056.0,884.266272,0.0,880.972473,0.0,681.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.10407,1.0,5.955732403152385,furkand,815152.0,140426656012032.0,884.449039,0.0,882.34497,0.0,683.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.1667,0.0,0.0,furkand,815152.0,140426674427648.0,885.396926,0.0,865.230258,0.0,671.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.92818,1.0,8.575968961510954,furkand,815152.0,140426656012032.0,886.379499,0.0,884.451321,0.0,686.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.74008,1.0,9.231343648723003,furkand,815152.0,140426682820352.0,886.756924,0.0,882.016843,0.0,682.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.49556,1.0,8.528156197369839,furkand,815152.0,140426699605760.0,886.922736,0.0,882.427179,0.0,684.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.5003,1.0,13.324973435946962,furkand,815152.0,140426691213056.0,888.768664,0.0,884.268368,0.0,685.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.87901,1.0,8.644134525250523,furkand,815152.0,140426699605760.0,888.803163,0.0,886.924154,0.0,690.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.48698,1.0,5.886853720899601,furkand,815152.0,140426674427648.0,889.885291,0.0,885.398307,0.0,687.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.86692,1.0,8.134210988297086,furkand,815152.0,140426699605760.0,890.672295,0.0,888.805377,0.0,692.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.90977,1.0,10.044231123331071,furkand,815152.0,140426674427648.0,891.796465,0.0,889.886692,0.0,693.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.1005,1.0,8.256511013428968,furkand,815152.0,140426691213056.0,892.870661,0.0,888.770165,0.0,691.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.74132,1.0,8.634666872666294,furkand,815152.0,140426656012032.0,893.122994,0.0,886.38167,0.0,688.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.31872,1.0,11.457018686243986,furkand,815152.0,140426656012032.0,895.443989,0.0,893.125271,0.0,697.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.28468,1.0,6.717185091947479,furkand,815152.0,140426691213056.0,897.157647,0.0,892.872971,0.0,696.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.51149,1.0,5.543482418169518,furkand,815152.0,140426699605760.0,897.186005,0.0,890.674514,0.0,694.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.87427,1.0,7.793805426256224,furkand,815152.0,140426656012032.0,897.320442,0.0,895.446173,0.0,698.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.92058,1.0,11.900083118563,furkand,815152.0,140426699605760.0,899.108758,0.0,897.188173,0.0,700.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.7105,1.0,13.296077654513343,furkand,815152.0,140426699605760.0,900.82157,0.0,899.111073,0.0,702.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.17331,1.0,5.465297029544801,furkand,815152.0,140426656012032.0,901.495854,0.0,897.322546,0.0,701.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
10.5439,1.0,18.511167678050906,furkand,815152.0,140426674427648.0,902.342573,0.0,891.798714,0.0,695.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.11592,1.0,13.735238430844822,furkand,815152.0,140426699605760.0,904.939803,0.0,900.823884,0.0,703.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.1225,0.0,0.0,furkand,815152.0,140426682820352.0,906.881607,0.0,886.759143,0.0,689.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
9.72479,1.0,9.900935286221497,furkand,815152.0,140426691213056.0,906.884669,0.0,897.15988,0.0,699.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.50618,1.0,10.268256242597099,furkand,815152.0,140426656012032.0,908.004203,0.0,901.49802,0.0,704.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.31747,1.0,9.844243070366861,furkand,815152.0,140426691213056.0,909.20439,0.0,906.886921,0.0,708.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.32103,1.0,7.833468802993803,furkand,815152.0,140426699605760.0,909.262265,0.0,904.941239,0.0,706.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.28475,1.0,7.730460440298638,furkand,815152.0,140426656012032.0,910.29042,0.0,908.005674,0.0,709.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.67107,1.0,8.306179593436934,furkand,815152.0,140426691213056.0,910.876899,0.0,909.20583,0.0,710.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.53534,1.0,11.864331825070558,furkand,815152.0,140426682820352.0,911.418343,0.0,906.883006,0.0,707.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.37887,1.0,12.75044882960991,furkand,815152.0,140426699605760.0,911.643351,0.0,909.264476,0.0,711.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.31793,1.0,17.90465676231233,furkand,815152.0,140426656012032.0,912.610627,0.0,910.292696,0.0,712.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.09475,1.0,7.308878450553355,furkand,815152.0,140426691213056.0,916.973193,0.0,910.878443,0.0,713.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.29673,1.0,6.730924681501182,furkand,815152.0,140426691213056.0,921.271397,0.0,916.974663,0.0,717.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
9.75619,1.0,6.525479077330065,furkand,815152.0,140426699605760.0,921.401953,0.0,911.645767,0.0,715.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
19.9736,1.0,8.174752703899706,furkand,815152.0,140426674427648.0,922.317735,0.0,902.344112,0.0,705.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.08283,1.0,7.582532246825465,furkand,815152.0,140426674427648.0,924.402374,0.0,922.319549,0.0,720.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
12.9463,1.0,8.537141117851693,furkand,815152.0,140426656012032.0,925.558577,0.0,912.612232,0.0,716.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.89257,1.0,9.041472172076952,furkand,815152.0,140426674427648.0,926.297229,0.0,924.404664,0.0,721.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.13952,1.0,14.16733183900312,furkand,815152.0,140426656012032.0,929.699605,0.0,925.560083,0.0,722.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
18.3271,1.0,5.696907169281338,furkand,815152.0,140426682820352.0,929.747926,0.0,911.420794,0.0,714.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.69261,1.0,7.028452555664793,furkand,815152.0,140426674427648.0,929.992138,0.0,926.299532,0.0,723.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
9.14621,1.0,13.152795821367445,furkand,815152.0,140426699605760.0,930.550573,0.0,921.404364,0.0,719.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.49778,1.0,6.7188204259590085,furkand,815152.0,140426674427648.0,931.491548,0.0,929.993763,0.0,726.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.92652,1.0,17.318915834536046,furkand,815152.0,140426656012032.0,931.627622,0.0,929.701102,0.0,724.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.09315,1.0,8.919414582831953,furkand,815152.0,140426682820352.0,931.842667,0.0,929.749515,0.0,725.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.49467,1.0,10.177820087273034,furkand,815152.0,140426699605760.0,933.047784,0.0,930.55311,0.0,727.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.08004,1.0,11.490248504807214,furkand,815152.0,140426674427648.0,933.57307,0.0,931.493034,0.0,728.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.88285,1.0,10.4987899687185,furkand,815152.0,140426682820352.0,933.727197,0.0,931.844347,0.0,730.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.49514,1.0,7.124746592266232,furkand,815152.0,140426656012032.0,935.124234,0.0,931.629096,0.0,729.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.8996,1.0,9.737419138406205,furkand,815152.0,140426674427648.0,935.475276,0.0,933.575678,0.0,732.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.29417,1.0,10.421683591913393,furkand,815152.0,140426682820352.0,936.02366,0.0,933.729487,0.0,733.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.32499,1.0,8.407949123935575,furkand,815152.0,140426682820352.0,937.350915,0.0,936.025923,0.0,736.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.52209,1.0,9.023158126104518,furkand,815152.0,140426699605760.0,939.572206,0.0,933.050115,0.0,731.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.1468,0.0,0.0,furkand,815152.0,140426691213056.0,941.419707,0.0,921.272881,0.0,718.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.11681,1.0,9.665092160756421,furkand,815152.0,140426682820352.0,941.470039,0.0,937.353233,0.0,737.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.71844,1.0,6.5989890257709165,furkand,815152.0,140426656012032.0,941.845128,0.0,935.126686,0.0,734.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.70818,1.0,6.689724751830839,furkand,815152.0,140426699605760.0,944.282838,0.0,939.574655,0.0,738.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.69214,1.0,8.589707949423527,furkand,815152.0,140426682820352.0,946.163621,0.0,941.471485,0.0,740.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.51043,1.0,7.087849257804356,furkand,815152.0,140426699605760.0,950.794974,0.0,944.284547,0.0,742.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
9.1635,1.0,9.237180831657692,furkand,815152.0,140426656012032.0,951.01104,0.0,941.847544,0.0,741.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
5.7364,1.0,11.792806400828605,furkand,815152.0,140426682820352.0,951.901941,0.0,946.165538,0.0,743.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
