Time,Success,Length,Machine Hostname,Machine Process Id,Machine Thread Id,Query Finish Time,Query Index,Query Start Time,Query Timeout Trial,Query Trial,Request Group Name,Request Num Planning Attempts,Request Planner Id,Request Planner Type,Robowflex Planner Name,Robowflex Robot Name
20.0923,0.0,0.0,furkand,430820.0,140136511690496.0,2650.384513,0.0,2630.292211,0.0,658.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0792,0.0,0.0,furkand,430820.0,140136503297792.0,2650.400618,0.0,2630.321424,0.0,659.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0778,0.0,0.0,furkand,430820.0,140136877737728.0,2670.400367,0.0,2650.322559,0.0,660.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0808,0.0,0.0,furkand,430820.0,140136520083200.0,2670.419974,0.0,2650.339147,0.0,661.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0798,0.0,0.0,furkand,430820.0,140136528475904.0,2670.437198,0.0,2650.357392,0.0,662.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0799,0.0,0.0,furkand,430820.0,140136511690496.0,2670.46663,0.0,2650.386758,0.0,663.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0751,0.0,0.0,furkand,430820.0,140136503297792.0,2670.477864,0.0,2650.402814,0.0,664.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0814,0.0,0.0,furkand,430820.0,140136877737728.0,2690.48281,0.0,2670.40142,0.0,665.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0714,0.0,0.0,furkand,430820.0,140136520083200.0,2690.49322,0.0,2670.421837,0.0,666.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0663,0.0,0.0,furkand,430820.0,140136528475904.0,2690.505477,0.0,2670.439141,0.0,667.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.074,0.0,0.0,furkand,430820.0,140136511690496.0,2690.543019,0.0,2670.469059,0.0,668.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0681,0.0,0.0,furkand,430820.0,140136503297792.0,2690.548027,0.0,2670.479882,0.0,669.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0734,0.0,0.0,furkand,430820.0,140136877737728.0,2710.557595,0.0,2690.484171,0.0,670.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0677,0.0,0.0,furkand,430820.0,140136520083200.0,2710.562989,0.0,2690.495315,0.0,671.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0721,0.0,0.0,furkand,430820.0,140136528475904.0,2710.579347,0.0,2690.507254,0.0,672.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.082,0.0,0.0,furkand,430820.0,140136503297792.0,2710.632009,0.0,2690.550008,0.0,674.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0867,0.0,0.0,furkand,430820.0,140136511690496.0,2710.632842,0.0,2690.546123,0.0,673.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0751,0.0,0.0,furkand,430820.0,140136877737728.0,2730.634717,0.0,2710.559664,0.0,675.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0803,0.0,0.0,furkand,430820.0,140136520083200.0,2730.645151,0.0,2710.564825,0.0,676.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0668,0.0,0.0,furkand,430820.0,140136528475904.0,2730.648638,0.0,2710.581876,0.0,677.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0715,0.0,0.0,furkand,430820.0,140136511690496.0,2730.708046,0.0,2710.636555,0.0,679.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0753,0.0,0.0,furkand,430820.0,140136503297792.0,2730.711763,0.0,2710.636461,0.0,678.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0829,0.0,0.0,furkand,430820.0,140136877737728.0,2750.720112,0.0,2730.637183,0.0,680.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0787,0.0,0.0,furkand,430820.0,140136528475904.0,2750.729164,0.0,2730.650491,0.0,682.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0842,0.0,0.0,furkand,430820.0,140136520083200.0,2750.73111,0.0,2730.646959,0.0,681.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0664,0.0,0.0,furkand,430820.0,140136511690496.0,2750.777006,0.0,2730.710581,0.0,683.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0665,0.0,0.0,furkand,430820.0,140136503297792.0,2750.780872,0.0,2730.714335,0.0,684.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0713,0.0,0.0,furkand,430820.0,140136877737728.0,2770.793155,0.0,2750.721848,0.0,685.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0795,0.0,0.0,furkand,430820.0,140136520083200.0,2770.811956,0.0,2750.732442,0.0,687.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0823,0.0,0.0,furkand,430820.0,140136528475904.0,2770.812518,0.0,2750.730216,0.0,686.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0665,0.0,0.0,furkand,430820.0,140136511690496.0,2770.845269,0.0,2750.778722,0.0,688.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0697,0.0,0.0,furkand,430820.0,140136503297792.0,2770.853077,0.0,2750.78336,0.0,689.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.064,0.0,0.0,furkand,430820.0,140136877737728.0,2790.858286,0.0,2770.794263,0.0,690.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0735,0.0,0.0,furkand,430820.0,140136528475904.0,2790.888784,0.0,2770.815242,0.0,692.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0745,0.0,0.0,furkand,430820.0,140136520083200.0,2790.889679,0.0,2770.815177,0.0,691.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.067,0.0,0.0,furkand,430820.0,140136503297792.0,2790.921758,0.0,2770.854799,0.0,694.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0767,0.0,0.0,furkand,430820.0,140136511690496.0,2790.924545,0.0,2770.847852,0.0,693.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.066,0.0,0.0,furkand,430820.0,140136877737728.0,2810.926846,0.0,2790.860801,0.0,695.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.076,0.0,0.0,furkand,430820.0,140136528475904.0,2810.966638,0.0,2790.890597,0.0,696.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0758,0.0,0.0,furkand,430820.0,140136520083200.0,2810.968317,0.0,2790.89253,0.0,697.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0716,0.0,0.0,furkand,430820.0,140136503297792.0,2810.995818,0.0,2790.924232,0.0,698.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0811,0.0,0.0,furkand,430820.0,140136511690496.0,2811.008808,0.0,2790.927685,0.0,699.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0812,0.0,0.0,furkand,430820.0,140136877737728.0,2831.010707,0.0,2810.929535,0.0,700.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0808,0.0,0.0,furkand,430820.0,140136528475904.0,2831.048727,0.0,2810.96797,0.0,701.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0794,0.0,0.0,furkand,430820.0,140136520083200.0,2831.049141,0.0,2810.969776,0.0,702.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0813,0.0,0.0,furkand,430820.0,140136503297792.0,2831.079278,0.0,2810.997973,0.0,703.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0762,0.0,0.0,furkand,430820.0,140136511690496.0,2831.087752,0.0,2811.011584,0.0,704.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0834,0.0,0.0,furkand,430820.0,140136877737728.0,2851.095909,0.0,2831.012554,0.0,705.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0702,0.0,0.0,furkand,430820.0,140136528475904.0,2851.121011,0.0,2831.050807,0.0,706.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0775,0.0,0.0,furkand,430820.0,140136520083200.0,2851.130514,0.0,2831.053036,0.0,707.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0752,0.0,0.0,furkand,430820.0,140136503297792.0,2851.156862,0.0,2831.081646,0.0,708.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.08,0.0,0.0,furkand,430820.0,140136511690496.0,2851.170918,0.0,2831.090881,0.0,709.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0938,0.0,0.0,furkand,430820.0,140136877737728.0,2871.191941,0.0,2851.098165,0.0,710.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0677,0.0,0.0,furkand,430820.0,140136520083200.0,2871.19993,0.0,2851.132252,0.0,712.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0783,0.0,0.0,furkand,430820.0,140136528475904.0,2871.201278,0.0,2851.122944,0.0,711.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0771,0.0,0.0,furkand,430820.0,140136503297792.0,2871.236574,0.0,2851.159513,0.0,713.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0906,0.0,0.0,furkand,430820.0,140136511690496.0,2871.264803,0.0,2851.174154,0.0,714.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0776,0.0,0.0,furkand,430820.0,140136877737728.0,2891.270657,0.0,2871.193045,0.0,715.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.072,0.0,0.0,furkand,430820.0,140136520083200.0,2891.273885,0.0,2871.201898,0.0,716.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0733,0.0,0.0,furkand,430820.0,140136528475904.0,2891.27802,0.0,2871.204699,0.0,717.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0872,0.0,0.0,furkand,430820.0,140136503297792.0,2891.326509,0.0,2871.239312,0.0,718.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0784,0.0,0.0,furkand,430820.0,140136511690496.0,2891.345763,0.0,2871.267334,0.0,719.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0784,0.0,0.0,furkand,430820.0,140136877737728.0,2911.35039,0.0,2891.271996,0.0,720.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0764,0.0,0.0,furkand,430820.0,140136520083200.0,2911.352432,0.0,2891.276039,0.0,721.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0758,0.0,0.0,furkand,430820.0,140136528475904.0,2911.355012,0.0,2891.279239,0.0,722.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0698,0.0,0.0,furkand,430820.0,140136503297792.0,2911.398916,0.0,2891.32916,0.0,723.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0778,0.0,0.0,furkand,430820.0,140136511690496.0,2911.42665,0.0,2891.348836,0.0,724.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0772,0.0,0.0,furkand,430820.0,140136520083200.0,2931.430736,0.0,2911.353562,0.0,726.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0817,0.0,0.0,furkand,430820.0,140136877737728.0,2931.43358,0.0,2911.351899,0.0,725.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.086,0.0,0.0,furkand,430820.0,140136528475904.0,2931.442654,0.0,2911.356701,0.0,727.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0667,0.0,0.0,furkand,430820.0,140136503297792.0,2931.468289,0.0,2911.401626,0.0,728.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0732,0.0,0.0,furkand,430820.0,140136511690496.0,2931.501754,0.0,2911.428547,0.0,729.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0732,0.0,0.0,furkand,430820.0,140136877737728.0,2951.507921,0.0,2931.434758,0.0,731.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0689,0.0,0.0,furkand,430820.0,140136528475904.0,2951.512961,0.0,2931.44402,0.0,732.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0855,0.0,0.0,furkand,430820.0,140136520083200.0,2951.517422,0.0,2931.431926,0.0,730.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0708,0.0,0.0,furkand,430820.0,140136503297792.0,2951.541772,0.0,2931.471022,0.0,733.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.072,0.0,0.0,furkand,430820.0,140136511690496.0,2951.575804,0.0,2931.50385,0.0,734.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0727,0.0,0.0,furkand,430820.0,140136877737728.0,2971.582366,0.0,2951.509674,0.0,735.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0739,0.0,0.0,furkand,430820.0,140136528475904.0,2971.588073,0.0,2951.514139,0.0,736.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0731,0.0,0.0,furkand,430820.0,140136520083200.0,2971.591787,0.0,2951.518702,0.0,737.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0688,0.0,0.0,furkand,430820.0,140136503297792.0,2971.612393,0.0,2951.543556,0.0,738.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0813,0.0,0.0,furkand,430820.0,140136511690496.0,2971.65984,0.0,2951.578522,0.0,739.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0717,0.0,0.0,furkand,430820.0,140136520083200.0,2991.664946,0.0,2971.593228,0.0,742.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0832,0.0,0.0,furkand,430820.0,140136877737728.0,2991.666787,0.0,2971.583588,0.0,740.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0841,0.0,0.0,furkand,430820.0,140136528475904.0,2991.67388,0.0,2971.589779,0.0,741.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0828,0.0,0.0,furkand,430820.0,140136503297792.0,2991.697219,0.0,2971.614432,0.0,743.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0766,0.0,0.0,furkand,430820.0,140136511690496.0,2991.738608,0.0,2971.662006,0.0,744.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0752,0.0,0.0,furkand,430820.0,140136520083200.0,3011.741989,0.0,2991.666749,0.0,745.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0781,0.0,0.0,furkand,430820.0,140136528475904.0,3011.754435,0.0,2991.676368,0.0,747.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0893,0.0,0.0,furkand,430820.0,140136877737728.0,3011.757166,0.0,2991.667912,0.0,746.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0746,0.0,0.0,furkand,430820.0,140136503297792.0,3011.773682,0.0,2991.699112,0.0,748.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0694,0.0,0.0,furkand,430820.0,140136511690496.0,3011.809682,0.0,2991.740329,0.0,749.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0639,0.0,0.0,furkand,430820.0,140136520083200.0,3031.807846,0.0,3011.743918,0.0,750.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0654,0.0,0.0,furkand,430820.0,140136877737728.0,3031.823915,0.0,3011.758531,0.0,752.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0783,0.0,0.0,furkand,430820.0,140136528475904.0,3031.834687,0.0,3011.756338,0.0,751.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0834,0.0,0.0,furkand,430820.0,140136503297792.0,3031.858999,0.0,3011.775642,0.0,753.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0887,0.0,0.0,furkand,430820.0,140136511690496.0,3031.900533,0.0,3011.811879,0.0,754.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.073,0.0,0.0,furkand,430820.0,140136520083200.0,3051.883709,0.0,3031.810736,0.0,755.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0779,0.0,0.0,furkand,430820.0,140136877737728.0,3051.904878,0.0,3031.826978,0.0,756.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0952,0.0,0.0,furkand,430820.0,140136528475904.0,3051.931096,0.0,3031.835884,0.0,757.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0849,0.0,0.0,furkand,430820.0,140136503297792.0,3051.946616,0.0,3031.861753,0.0,758.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0835,0.0,0.0,furkand,430820.0,140136511690496.0,3051.986595,0.0,3031.903067,0.0,759.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0829,0.0,0.0,furkand,430820.0,140136520083200.0,3071.968484,0.0,3051.885594,0.0,760.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0718,0.0,0.0,furkand,430820.0,140136877737728.0,3071.979186,0.0,3051.907426,0.0,761.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0758,0.0,0.0,furkand,430820.0,140136528475904.0,3072.008404,0.0,3051.932591,0.0,762.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0716,0.0,0.0,furkand,430820.0,140136503297792.0,3072.01951,0.0,3051.947902,0.0,763.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0832,0.0,0.0,furkand,430820.0,140136511690496.0,3072.072883,0.0,3051.989666,0.0,764.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0712,0.0,0.0,furkand,430820.0,140136877737728.0,3092.052368,0.0,3071.981155,0.0,766.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0847,0.0,0.0,furkand,430820.0,140136520083200.0,3092.054385,0.0,3071.969674,0.0,765.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0776,0.0,0.0,furkand,430820.0,140136528475904.0,3092.087842,0.0,3072.010265,0.0,767.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0816,0.0,0.0,furkand,430820.0,140136503297792.0,3092.104025,0.0,3072.022469,0.0,768.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0804,0.0,0.0,furkand,430820.0,140136511690496.0,3092.155773,0.0,3072.075341,0.0,769.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0641,0.0,0.0,furkand,430820.0,140136877737728.0,3112.118507,0.0,3092.054402,0.0,770.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0813,0.0,0.0,furkand,430820.0,140136520083200.0,3112.140886,0.0,3092.059568,0.0,771.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0728,0.0,0.0,furkand,430820.0,140136528475904.0,3112.163002,0.0,3092.090177,0.0,772.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.076,0.0,0.0,furkand,430820.0,140136503297792.0,3112.182196,0.0,3092.106239,0.0,773.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0688,0.0,0.0,furkand,430820.0,140136511690496.0,3112.226578,0.0,3092.157767,0.0,774.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0856,0.0,0.0,furkand,430820.0,140136877737728.0,3132.205301,0.0,3112.119737,0.0,775.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.076,0.0,0.0,furkand,430820.0,140136520083200.0,3132.218859,0.0,3112.142824,0.0,776.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.075,0.0,0.0,furkand,430820.0,140136528475904.0,3132.24042,0.0,3112.165379,0.0,777.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0753,0.0,0.0,furkand,430820.0,140136503297792.0,3132.260333,0.0,3112.185004,0.0,778.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0817,0.0,0.0,furkand,430820.0,140136511690496.0,3132.310854,0.0,3112.229186,0.0,779.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0797,0.0,0.0,furkand,430820.0,140136877737728.0,3152.286555,0.0,3132.206853,0.0,780.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0744,0.0,0.0,furkand,430820.0,140136520083200.0,3152.294618,0.0,3132.220218,0.0,781.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0839,0.0,0.0,furkand,430820.0,140136528475904.0,3152.325585,0.0,3132.241697,0.0,782.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0714,0.0,0.0,furkand,430820.0,140136503297792.0,3152.333524,0.0,3132.262098,0.0,783.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0819,0.0,0.0,furkand,430820.0,140136511690496.0,3152.395238,0.0,3132.313377,0.0,784.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0739,0.0,0.0,furkand,430820.0,140136877737728.0,3172.363064,0.0,3152.289155,0.0,785.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0742,0.0,0.0,furkand,430820.0,140136520083200.0,3172.371214,0.0,3152.296993,0.0,786.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0748,0.0,0.0,furkand,430820.0,140136528475904.0,3172.40261,0.0,3152.327764,0.0,787.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0755,0.0,0.0,furkand,430820.0,140136503297792.0,3172.412148,0.0,3152.336652,0.0,788.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
